38513,1573200
38514,1573200
38515,1573200
38516,1573200
38517,1573200
38518,1573200
38519,1573200
38520,1573200
38521,1573200
38522,1573200
38523,1573200
38524,1573200
38525,1573200
38526,1573200
38527,1573200
38528,1573200
38529,1573200
38530,1573200
38531,1573200
38532,1573200
38533,1573200
38534,1573200
38535,1573200
38536,1573200
38537,1573200
38538,1573200
38539,1573200
38540,1573200
38541,1573200
38542,1573200
38543,1573200
38544,1573200
38545,1573200
38546,1573200
38547,1573200
38548,1573200
38549,1573200
38550,1573200
38551,1573200
38552,1573200
38553,1573200
38554,1573200
38555,1573200
38556,1573200
38557,1573200
38558,1573200
38559,1573200
38560,1573200
38561,1573200
38562,1573200
38563,1573200
38564,1573200
38565,1573200
38566,1573200
38567,1573200
38568,1573200
38569,1573200
38570,1573200
38571,1573200
38572,1573200
38573,1573200
38574,1573200
38575,1573200
38576,1573200
38577,1573200
38578,1573200
38579,1573200
38580,1573200
38581,1573200
38582,1573200
38583,1573200
38584,1573200
38585,1573200
38586,1573200
38587,1573200
38588,1573200
38589,1573200
38590,1573200
38591,1573200
38592,1573200
38593,1573200
38594,1573200
38595,1573200
38596,1573200
38597,1573200
38598,1573200
38599,1573200
38600,1573200
38601,1573200
38602,1573200
38603,1573200
38604,1573200
38605,1573200
38606,1573200
38607,1573200
38608,1573200
38609,1573200
38610,1573200
38611,1573200
38612,1573200
38613,1573200
38614,1573200
38615,1573200
38616,1573200
38617,1573200
38618,1573200
38619,1573200
38620,1573200
38621,1573200
38622,1573200
38623,1573200
38624,1573200
38625,1573200
38626,1573200
38627,1573200
38628,1573200
38629,1573200
38630,1573200
38631,1573200
38632,1583840
38633,1583840
38634,1583840
38635,1583840
38636,1583840
38637,1583840
38638,1583840
38639,1583840
38640,1583840
38641,1583840
38642,1583840
38643,1583840
38644,1583840
38645,1583840
38646,1583840
38647,1583840
38648,1583840
38649,1583840
38650,1583840
38651,1583840
38652,1583840
38653,1583840
38654,1583840
38655,1583840
38656,1583840
38657,1583840
38658,1583840
38659,1583840
38660,1583840
38661,1583840
38662,1583840
38663,1583840
38664,1583840
38665,1583840
38666,1583840
38667,1583840
38668,1583840
38669,1583840
38670,1583840
38671,1583840
38672,1583840
38673,1583840
38674,1583840
38675,1583840
38676,1583840
38677,1583840
38678,1583840
38679,1583840
38680,1583840
38681,1583840
38682,1583840
38683,1583840
38684,1583840
38685,1583840
38686,1583840
38687,1583840
38688,1583840
38689,1583840
38690,1583840
38691,1583840
38692,1583840
38693,1583840
38694,1583840
38695,1583840
38696,1583840
38697,1583840
38698,1583840
38699,1583840
38700,1583840
38701,1583840
38702,1583840
38703,1583840
38704,1583840
38705,1583840
38706,1583840
38707,1583840
38708,1583840
38709,1583840
38710,1583840
38711,1583840
38712,1583840
38713,1583840
38714,1583840
38715,1583840
38716,1583840
38717,1583840
38718,1583840
38719,1583840
38720,1583840
38721,1583840
38722,1583840
38723,1583840
38724,1583840
38725,1583840
38726,1583840
38727,1583840
38728,1583840
38729,1583840
38730,1583840
38731,1583840
38732,1583840
38733,1583840
38734,1583840
38735,1583840
38736,1583840
38737,1583840
38738,1583840
38739,1583840
38740,1583840
38741,1583840
38742,1583840
38743,1583840
38744,1583840
38745,1583840
38746,1583840
38747,1583840
38748,1583840
38749,1583840
38750,1583840
38751,1583840
38752,1583840
38753,1583840
38754,1583840
38755,1583840
38756,1583840
38757,1583840
38758,1583840
38759,1583840
38760,1583840
38761,1583840
38762,1583840
38763,1583840
38764,1583840
38765,1583840
38766,1583840
38767,1583840
38768,1583840
38769,1583840
38770,1583840
38771,1583840
38772,1583840
38773,1583840
38774,1583840
38775,1583840
38776,1583840
38777,1583840
38778,1583840
38779,1583840
38780,1583840
38781,1583840
38782,1583840
38783,1583840
38784,1583840
38785,1583840
38786,1583840
38787,1583840
38788,1583840
38789,1583840
38790,1583840
38791,1583840
38792,1583840
38793,1583840
38794,1583840
38795,1583840
38796,1583840
38797,1583840
38798,1583840
38799,1583840
38800,1583840
38801,1583840
38802,1583840
38803,1583840
38804,1583840
38805,1583840
38806,1583840
38807,1583840
38808,1583840
38809,1583840
38810,1583840
38811,1583840
38812,1583840
38813,1583840
38814,1583840
38815,1583840
38816,1583840
38817,1583840
38818,1583840
38819,1583840
38820,1583840
38821,1583840
38822,1583840
38823,1583840
38824,1583840
38825,1583840
38826,1583840
38827,1583840
38828,1583840
38829,1583840
38830,1583840
38831,1583840
38832,1583840
38833,1583840
38834,1583840
38835,1583840
38836,1583840
38837,1583840
38838,1583840
38839,1583840
38840,1583840
38841,1583840
38842,1583840
38843,1583840
38844,1583840
38845,1583840
38846,1583840
38847,1583840
38848,1583840
38849,1583840
38850,1583840
38851,1583840
38852,1583840
38853,1583840
38854,1583840
38855,1583840
38856,1583840
38857,1583840
38858,1583840
38859,1583840
38860,1583840
38861,1602080
38862,1602080
38863,1602080
38864,1602080
38865,1602080
38866,1602080
38867,1602080
38868,1602080
38869,1602080
38870,1602080
38871,1602080
38872,1602080
38873,1602080
38874,1602080
38875,1602080
38876,1602080
38877,1602080
38878,1602080
38879,1602080
38880,1602080
38881,1602080
38882,1602080
38883,1602080
38884,1602080
38885,1602080
38886,1602080
38887,1602080
38888,1602080
38889,1602080
38890,1602080
38891,1602080
38892,1602080
38893,1602080
38894,1602080
38895,1602080
38896,1602080
38897,1602080
38898,1602080
38899,1602080
38900,1602080
38901,1602080
38902,1602080
38903,1602080
38904,1602080
38905,1602080
38906,1602080
38907,1602080
38908,1602080
38909,1602080
38910,1602080
38911,1602080
38912,1602080
38913,1602080
38914,1602080
38915,1602080
38916,1602080
38917,1602080
38918,1602080
38919,1602080
38920,1602080
38921,1602080
38922,1602080
38923,1602080
38924,1602080
38925,1602080
38926,1602080
38927,1602080
38928,1602080
38929,1602080
38930,1602080
38931,1602080
38932,1602080
38933,1602080
38934,1602080
38935,1602080
38936,1602080
38937,1602080
38938,1602080
38939,1602080
38940,1602080
38941,1602080
38942,1602080
38943,1602080
38944,1602080
38945,1602080
38946,1602080
38947,1602080
38948,1602080
38949,1602080
38950,1602080
38951,1602080
38952,1602080
38953,1612720
38954,1612720
38955,1612720
38956,1612720
38957,1612720
38958,1612720
38959,1612720
38960,1612720
38961,1612720
38962,1612720
38963,1612720
38964,1612720
38965,1612720
38966,1612720
38967,1612720
38968,1612720
38969,1612720
38970,1612720
38971,1612720
38972,1612720
38973,1612720
38974,1612720
38975,1612720
38976,1612720
38977,1612720
38978,1612720
38979,1612720
38980,1612720
38981,1612720
38982,1612720
38983,1612720
38984,1612720
38985,1612720
38986,1612720
38987,1612720
38988,1612720
38989,1612720
38990,1612720
38991,1612720
38992,1612720
38993,1612720
38994,1612720
38995,1612720
38996,1612720
38997,1612720
38998,1612720
38999,1612720
39000,1612720
39001,1612720
39002,1612720
39003,1612720
39004,1612720
39005,1612720
39006,1612720
39007,1612720
39008,1612720
39009,1612720
39010,1612720
39011,1612720
39012,1612720
39013,1612720
39014,1612720
39015,1612720
39016,1612720
39017,1612720
39018,1612720
39019,1612720
39020,1612720
39021,1612720
39022,1612720
39023,1612720
39024,1612720
39025,1612720
39026,1612720
39027,1612720
39028,1612720
39029,1612720
39030,1612720
39031,1612720
39032,1612720
39033,1612720
39034,1612720
39035,1612720
39036,1612720
39037,1612720
39038,1612720
39039,1612720
39040,1612720
39041,1612720
39042,1612720
39043,1612720
39044,1612720
39045,1612720
39046,1612720
39047,1612720
39048,1612720
39049,1612720
39050,1612720
39051,1612720
39052,1612720
39053,1612720
39054,1612720
39055,1612720
39056,1612720
39057,1612720
39058,1612720
39059,1612720
39060,1612720
39061,1612720
39062,1612720
39063,1612720
39064,1612720
39065,1612720
39066,1612720
39067,1612720
39068,1612720
39069,1612720
39070,1612720
39071,1612720
39072,1612720
39073,1612720
39074,1612720
39075,1612720
39076,1612720
39077,1612720
39078,1612720
39079,1612720
39080,1612720
39081,1612720
39082,1612720
39083,1612720
39084,1612720
39085,1612720
39086,1612720
39087,1612720
39088,1612720
39089,1612720
39090,1612720
39091,1612720
39092,1612720
39093,1612720
39094,1612720
39095,1612720
39096,1612720
39097,1612720
39098,1612720
39099,1612720
39100,1612720
39101,1612720
39102,1612720
39103,1612720
39104,1612720
39105,1612720
39106,1612720
39107,1612720
39108,1612720
39109,1612720
39110,1612720
39111,1612720
39112,1612720
39113,1612720
39114,1612720
39115,1612720
39116,1612720
39117,1612720
39118,1612720
39119,1612720
39120,1612720
39121,1612720
39122,1612720
39123,1612720
39124,1612720
39125,1612720
39126,1612720
39127,1612720
39128,1612720
39129,1612720
39130,1612720
39131,1612720
39132,1612720
39133,1612720
39134,1612720
39135,1612720
39136,1612720
39137,1612720
39138,1612720
39139,1612720
39140,1612720
39141,1612720
39142,1612720
39143,1612720
39144,1612720
39145,1612720
39146,1612720
39147,1612720
39148,1612720
39149,1612720
39150,1612720
39151,1612720
39152,1612720
39153,1612720
39154,1612720
39155,1612720
39156,1612720
39157,1612720
39158,1612720
39159,1612720
39160,1612720
39161,1612720
39162,1612720
39163,1612720
39164,1612720
39165,1612720
39166,1612720
39167,1612720
39168,1612720
39169,1612720
39170,1612720
39171,1612720
39172,1612720
39173,1612720
39174,1612720
39175,1612720
39176,1612720
39177,1612720
39178,1612720
39179,1612720
39180,1612720
39181,1612720
39182,1612720
39183,1612720
39184,1612720
39185,1612720
39186,1612720
39187,1612720
39188,1612720
39189,1612720
39190,1612720
39191,1612720
39192,1612720
39193,1612720
39194,1612720
39195,1612720
39196,1612720
39197,1612720
39198,1612720
39199,1612720
39200,1612720
39201,1612720
39202,1612720
39203,1612720
39204,1612720
39205,1612720
39206,1612720
39207,1612720
39208,1612720
39209,1612720
39210,1612720
39211,1612720
39212,1612720
39213,1612720
39214,1612720
39215,1612720
39216,1612720
39217,1612720
39218,1612720
39219,1612720
39220,1612720
39221,1612720
39222,1612720
39223,1612720
39224,1612720
39225,1612720
39226,1612720
39227,1612720
39228,1612720
39229,1612720
39230,1612720
39231,1612720
39232,1612720
39233,1612720
39234,1612720
39235,1612720
39236,1612720
39237,1612720
39238,1612720
39239,1612720
39240,1612720
39241,1612720
39242,1612720
39243,1612720
39244,1612720
39245,1612720
39246,1612720
39247,1612720
39248,1612720
39249,1612720
39250,1612720
39251,1612720
39252,1612720
39253,1612720
39254,1612720
39255,1612720
39256,1612720
39257,1612720
39258,1612720
39259,1612720
39260,1612720
39261,1612720
39262,1612720
39263,1612720
39264,1612720
39265,1612720
39266,1612720
39267,1612720
39268,1612720
39269,1612720
39270,1612720
39271,1612720
39272,1612720
39273,1612720
39274,1612720
39275,1612720
39276,1612720
39277,1612720
39278,1612720
39279,1612720
39280,1612720
39281,1612720
39282,1612720
39283,1612720
39284,1612720
39285,1612720
39286,1612720
39287,1612720
39288,1612720
39289,1612720
39290,1612720
39291,1612720
39292,1612720
39293,1612720
39294,1612720
39295,1612720
39296,1612720
39297,1612720
39298,1612720
39299,1612720
39300,1612720
39301,1612720
39302,1612720
39303,1612720
39304,1612720
39305,1612720
39306,1612720
39307,1612720
39308,1612720
39309,1612720
39310,1612720
39311,1612720
39312,1612720
39313,1612720
39314,1612720
39315,1612720
39316,1612720
39317,1612720
39318,1612720
39319,1612720
39320,1612720
39321,1612720
39322,1612720
39323,1612720
39324,1612720
39325,1612720
39326,1612720
39327,1612720
39328,1612720
39329,1612720
39330,1612720
39331,1612720
39332,1612720
39333,1612720
39334,1612720
39335,1612720
39336,1612720
39337,1612720
39338,1612720
39339,1612720
39340,1612720
39341,1612720
39342,1612720
39343,1612720
39344,1612720
39345,1612720
39346,1612720
39347,1612720
39348,1612720
39349,1612720
39350,1612720
39351,1612720
39352,1612720
39353,1612720
39354,1612720
39355,1612720
39356,1612720
39357,1612720
39358,1612720
39359,1612720
39360,1612720
39361,1612720
39362,1612720
39363,1612720
39364,1612720
39365,1612720
39366,1612720
39367,1612720
39368,1612720
39369,1612720
39370,1612720
39371,1612720
39372,1612720
39373,1612720
39374,1612720
39375,1612720
39376,1612720
39377,1612720
39378,1612720
39379,1612720
39380,1612720
39381,1612720
39382,1612720
39383,1612720
39384,1612720
39385,1612720
39386,1612720
39387,1612720
39388,1612720
39389,1612720
39390,1612720
39391,1612720
39392,1612720
39393,1612720
39394,1612720
39395,1612720
39396,1612720
39397,1612720
39398,1612720
39399,1612720
39400,1612720
39401,1612720
39402,1612720
39403,1612720
39404,1612720
39405,1612720
39406,1612720
39407,1612720
39408,1612720
39409,1612720
39410,1612720
39411,1612720
39412,1612720
39413,1612720
39414,1612720
39415,1612720
39416,1612720
39417,1612720
39418,1612720
39419,1612720
39420,1612720
39421,1612720
39422,1612720
39423,1612720
39424,1612720
39425,1612720
39426,1612720
39427,1612720
39428,1612720
39429,1612720
39430,1612720
39431,1612720
39432,1612720
39433,1612720
39434,1612720
39435,1612720
39436,1612720
39437,1612720
39438,1612720
39439,1612720
39440,1612720
39441,1612720
39442,1612720
39443,1612720
39444,1612720
39445,1612720
39446,1612720
39447,1612720
39448,1612720
39449,1612720
39450,1612720
39451,1612720
39452,1612720
39453,1612720
39454,1612720
39455,1612720
39456,1612720
39457,1612720
39458,1612720
39459,1612720
39460,1612720
39461,1612720
39462,1612720
39463,1612720
39464,1612720
39465,1612720
39466,1612720
39467,1612720
39468,1612720
39469,1612720
39470,1612720
39471,1612720
39472,1612720
39473,1612720
39474,1612720
39475,1612720
39476,1612720
39477,1612720
39478,1612720
39479,1612720
39480,1612720
39481,1612720
39482,1612720
39483,1612720
39484,1612720
39485,1612720
39486,1612720
39487,1612720
39488,1612720
39489,1612720
39490,1612720
39491,1612720
39492,1612720
39493,1612720
39494,1612720
39495,1612720
39496,1612720
39497,1612720
39498,1612720
39499,1612720
39500,1612720
39501,1612720
39502,1612720
39503,1612720
39504,1612720
39505,1612720
39506,1612720
39507,1612720
39508,1612720
39509,1612720
39510,1612720
39511,1612720
39512,1612720
39513,1612720
39514,1612720
39515,1612720
39516,1612720
39517,1612720
39518,1612720
39519,1612720
39520,1612720
39521,1612720
39522,1612720
39523,1612720
39524,1612720
39525,1612720
39526,1612720
39527,1612720
39528,1612720
39529,1612720
39530,1612720
39531,1612720
39532,1612720
39533,1612720
39534,1612720
39535,1612720
39536,1612720
39537,1612720
39538,1612720
39539,1612720
39540,1612720
39541,1612720
39542,1612720
39543,1612720
39544,1612720
39545,1612720
39546,1612720
39547,1612720
39548,1612720
39549,1612720
39550,1612720
39551,1612720
39552,1612720
39553,1612720
39554,1612720
39555,1612720
39556,1612720
39557,1612720
39558,1612720
39559,1612720
39560,1612720
39561,1612720
39562,1612720
39563,1612720
39564,1612720
39565,1612720
39566,1612720
39567,1612720
39568,1612720
39569,1612720
39570,1612720
39571,1612720
39572,1612720
39573,1612720
39574,1612720
39575,1612720
39576,1612720
39577,1612720
39578,1612720
39579,1612720
39580,1612720
39581,1612720
39582,1612720
39583,1612720
39584,1612720
39585,1612720
39586,1612720
39587,1612720
39588,1612720
39589,1612720
39590,1612720
39591,1612720
39592,1612720
39593,1612720
39594,1612720
39595,1612720
39596,1612720
39597,1612720
39598,1612720
39599,1612720
39600,1612720
39601,1612720
39602,1612720
39603,1612720
39604,1612720
39605,1612720
39606,1612720
39607,1612720
39608,1612720
39609,1612720
39610,1612720
39611,1612720
39612,1612720
39613,1612720
39614,1612720
39615,1612720
39616,1612720
39617,1612720
39618,1612720
39619,1612720
39620,1612720
39621,1612720
39622,1612720
39623,1612720
39624,1612720
39625,1612720
39626,1612720
39627,1612720
39628,1612720
39629,1612720
39630,1612720
39631,1612720
39632,1612720
39633,1612720
39634,1612720
39635,1612720
39636,1612720
39637,1612720
39638,1612720
39639,1612720
39640,1612720
39641,1612720
39642,1612720
39643,1612720
39644,1612720
39645,1612720
39646,1612720
39647,1612720
39648,1612720
39649,1612720
39650,1612720
39651,1612720
39652,1612720
39653,1612720
39654,1612720
39655,1612720
39656,1612720
39657,1612720
39658,1612720
39659,1612720
39660,1612720
39661,1612720
39662,1612720
39663,1612720
39664,1612720
39665,1612720
39666,1612720
39667,1612720
39668,1612720
39669,1612720
39670,1612720
39671,1612720
39672,1612720
39673,1612720
39674,1612720
39675,1612720
39676,1612720
39677,1612720
39678,1612720
39679,1612720
39680,1612720
39681,1612720
39682,1612720
39683,1612720
39684,1612720
39685,1612720
39686,1612720
39687,1612720
39688,1612720
39689,1612720
39690,1612720
39691,1612720
39692,1612720
39693,1612720
39694,1612720
39695,1612720
39696,1612720
39697,1612720
39698,1612720
39699,1612720
39700,1612720
39701,1612720
39702,1612720
39703,1612720
39704,1612720
39705,1612720
39706,1612720
39707,1612720
39708,1612720
39709,1612720
39710,1612720
39711,1612720
39712,1612720
39713,1612720
39714,1612720
39715,1612720
39716,1612720
39717,1612720
39718,1612720
39719,1612720
39720,1612720
39721,1612720
39722,1612720
39723,1612720
39724,1612720
39725,1612720
39726,1612720
39727,1612720
39728,1612720
39729,1612720
39730,1612720
39731,1612720
39732,1612720
39733,1612720
39734,1612720
39735,1612720
39736,1612720
39737,1612720
39738,1612720
39739,1612720
39740,1612720
39741,1612720
39742,1612720
39743,1612720
39744,1612720
39745,1612720
39746,1612720
39747,1612720
39748,1612720
39749,1612720
39750,1612720
39751,1612720
39752,1612720
39753,1612720
39754,1612720
39755,1612720
39756,1612720
39757,1612720
39758,1612720
39759,1612720
39760,1612720
39761,1612720
39762,1612720
39763,1612720
39764,1612720
39765,1612720
39766,1612720
39767,1612720
39768,1612720
39769,1612720
39770,1612720
39771,1612720
39772,1612720
39773,1612720
39774,1612720
39775,1612720
39776,1612720
39777,1612720
39778,1612720
39779,1612720
39780,1612720
39781,1612720
39782,1612720
39783,1612720
39784,1623360
39785,1623360
39786,1623360
39787,1623360
39788,1623360
39789,1623360
39790,1623360
39791,1623360
39792,1623360
39793,1623360
39794,1623360
39795,1623360
39796,1623360
39797,1623360
39798,1623360
39799,1623360
39800,1623360
39801,1623360
39802,1623360
39803,1623360
39804,1623360
39805,1623360
39806,1623360
39807,1623360
39808,1623360
39809,1623360
39810,1623360
39811,1623360
39812,1623360
39813,1623360
39814,1623360
39815,1623360
39816,1623360
39817,1634000
39818,1634000
39819,1634000
39820,1634000
39821,1634000
39822,1634000
39823,1634000
39824,1634000
39825,1634000
39826,1634000
39827,1634000
39828,1634000
39829,1634000
39830,1634000
39831,1634000
39832,1634000
39833,1634000
39834,1634000
39835,1634000
39836,1634000
39837,1634000
39838,1634000
39839,1634000
39840,1634000
39841,1634000
39842,1634000
39843,1634000
39844,1634000
39845,1634000
39846,1634000
39847,1634000
39848,1634000
39849,1634000
39850,1634000
39851,1634000
39852,1634000
39853,1634000
39854,1634000
39855,1634000
39856,1634000
39857,1634000
39858,1634000
39859,1634000
39860,1634000
39861,1634000
39862,1634000
39863,1634000
39864,1634000
39865,1634000
39866,1634000
39867,1634000
39868,1634000
39869,1634000
39870,1634000
39871,1634000
39872,1634000
39873,1634000
39874,1634000
39875,1634000
39876,1634000
39877,1634000
39878,1634000
39879,1634000
39880,1634000
39881,1634000
39882,1634000
39883,1634000
39884,1634000
39885,1634000
39886,1634000
39887,1634000
39888,1634000
39889,1634000
39890,1634000
39891,1634000
39892,1634000
39893,1634000
39894,1634000
39895,1634000
39896,1634000
39897,1634000
39898,1634000
39899,1634000
39900,1634000
39901,1634000
39902,1634000
39903,1634000
39904,1634000
39905,1634000
39906,1634000
39907,1634000
39908,1634000
39909,1634000
39910,1634000
39911,1634000
39912,1634000
39913,1634000
39914,1634000
39915,1634000
39916,1634000
39917,1634000
39918,1634000
39919,1634000
39920,1634000
39921,1634000
39922,1634000
39923,1634000
39924,1634000
39925,1634000
39926,1634000
39927,1634000
39928,1634000
39929,1634000
39930,1634000
39931,1634000
39932,1634000
39933,1634000
39934,1634000
39935,1634000
39936,1634000
39937,1634000
39938,1634000
39939,1634000
39940,1634000
39941,1634000
39942,1634000
39943,1634000
39944,1634000
39945,1634000
39946,1634000
39947,1634000
39948,1634000
39949,1634000
39950,1634000
39951,1634000
39952,1634000
39953,1634000
39954,1634000
39955,1634000
39956,1634000
39957,1634000
39958,1634000
39959,1634000
39960,1634000
39961,1634000
39962,1634000
39963,1634000
39964,1634000
39965,1634000
39966,1634000
39967,1634000
39968,1634000
39969,1634000
39970,1634000
39971,1634000
39972,1634000
39973,1634000
39974,1634000
39975,1634000
39976,1634000
39977,1634000
39978,1634000
39979,1634000
39980,1634000
39981,1634000
39982,1634000
39983,1634000
39984,1634000
39985,1634000
39986,1634000
39987,1634000
39988,1634000
39989,1634000
39990,1634000
39991,1634000
39992,1634000
39993,1634000
39994,1634000
39995,1634000
39996,1634000
39997,1634000
39998,1634000
39999,1634000
40000,1634000
40001,1634000
40002,1634000
40003,1634000
40004,1634000
40005,1634000
40006,1634000
40007,1634000
40008,1634000
40009,1634000
40010,1634000
40011,1634000
40012,1634000
40013,1634000
40014,1634000
40015,1634000
40016,1634000
40017,1634000
40018,1634000
40019,1634000
40020,1634000
40021,1634000
40022,1634000
40023,1634000
40024,1634000
40025,1634000
40026,1634000
40027,1634000
40028,1634000
40029,1634000
40030,1634000
40031,1634000
40032,1634000
40033,1634000
40034,1634000
40035,1634000
40036,1634000
40037,1634000
40038,1634000
40039,1634000
40040,1634000
40041,1634000
40042,1634000
40043,1634000
40044,1634000
40045,1634000
40046,1634000
40047,1634000
40048,1634000
40049,1634000
40050,1634000
40051,1634000
40052,1634000
40053,1634000
40054,1634000
40055,1634000
40056,1634000
40057,1634000
40058,1634000
40059,1634000
40060,1634000
40061,1634000
40062,1634000
40063,1634000
40064,1634000
40065,1634000
40066,1634000
40067,1634000
40068,1634000
40069,1634000
40070,1634000
40071,1634000
40072,1634000
40073,1634000
40074,1634000
40075,1634000
40076,1634000
40077,1634000
40078,1634000
40079,1634000
40080,1634000
40081,1634000
40082,1634000
40083,1634000
40084,1634000
40085,1634000
40086,1634000
40087,1634000
40088,1634000
40089,1634000
40090,1634000
40091,1634000
40092,1634000
40093,1634000
40094,1634000
40095,1634000
40096,1634000
40097,1634000
40098,1634000
40099,1634000
40100,1634000
40101,1634000
40102,1634000
40103,1634000
40104,1634000
40105,1634000
40106,1634000
40107,1634000
40108,1634000
40109,1634000
40110,1634000
40111,1634000
40112,1634000
40113,1634000
40114,1634000
40115,1634000
40116,1634000
40117,1634000
40118,1634000
40119,1634000
40120,1634000
40121,1634000
40122,1634000
40123,1634000
40124,1634000
40125,1634000
40126,1634000
40127,1634000
40128,1634000
40129,1634000
40130,1634000
40131,1634000
40132,1634000
40133,1634000
40134,1634000
40135,1634000
40136,1634000
40137,1634000
40138,1634000
40139,1634000
40140,1634000
40141,1634000
40142,1634000
40143,1634000
40144,1634000
40145,1634000
40146,1634000
40147,1634000
40148,1634000
40149,1634000
40150,1634000
40151,1634000
40152,1634000
40153,1634000
40154,1634000
40155,1634000
40156,1634000
40157,1634000
40158,1634000
40159,1634000
40160,1634000
40161,1634000
40162,1634000
40163,1634000
40164,1634000
40165,1634000
40166,1634000
40167,1634000
40168,1634000
40169,1634000
40170,1634000
40171,1634000
40172,1634000
40173,1634000
40174,1634000
40175,1634000
40176,1634000
40177,1634000
40178,1634000
40179,1634000
40180,1634000
40181,1634000
40182,1634000
40183,1634000
40184,1634000
40185,1634000
40186,1634000
40187,1634000
40188,1634000
40189,1634000
40190,1634000
40191,1634000
40192,1634000
40193,1634000
40194,1634000
40195,1634000
40196,1634000
40197,1634000
40198,1634000
40199,1634000
40200,1634000
40201,1634000
40202,1634000
40203,1634000
40204,1634000
40205,1634000
40206,1634000
40207,1634000
40208,1634000
40209,1634000
40210,1634000
40211,1634000
40212,1634000
40213,1634000
40214,1634000
40215,1634000
40216,1634000
40217,1634000
40218,1634000
40219,1634000
40220,1634000
40221,1634000
40222,1634000
40223,1634000
40224,1634000
40225,1634000
40226,1634000
40227,1634000
40228,1634000
40229,1634000
40230,1634000
40231,1634000
40232,1634000
40233,1634000
40234,1634000
40235,1634000
40236,1634000
40237,1634000
40238,1634000
40239,1634000
40240,1634000
40241,1634000
40242,1634000
40243,1634000
40244,1634000
40245,1634000
40246,1634000
40247,1634000
40248,1634000
40249,1634000
40250,1634000
40251,1634000
40252,1634000
40253,1634000
40254,1634000
40255,1634000
40256,1634000
40257,1634000
40258,1634000
40259,1634000
40260,1634000
40261,1634000
40262,1634000
40263,1634000
40264,1634000
40265,1634000
40266,1634000
40267,1634000
40268,1634000
40269,1634000
40270,1634000
40271,1634000
40272,1634000
40273,1634000
40274,1634000
40275,1634000
40276,1634000
40277,1634000
40278,1634000
40279,1634000
40280,1634000
40281,1634000
40282,1634000
40283,1634000
40284,1634000
40285,1634000
40286,1634000
40287,1634000
40288,1634000
40289,1634000
40290,1634000
40291,1634000
40292,1634000
40293,1634000
40294,1634000
40295,1634000
40296,1634000
40297,1634000
40298,1634000
40299,1634000
40300,1634000
40301,1634000
40302,1634000
40303,1634000
40304,1634000
40305,1634000
40306,1634000
40307,1634000
40308,1634000
40309,1634000
40310,1634000
40311,1634000
40312,1634000
40313,1634000
40314,1634000
40315,1634000
40316,1634000
40317,1634000
40318,1634000
40319,1634000
40320,1644640
40321,1644640
40322,1644640
40323,1644640
40324,1644640
40325,1644640
40326,1644640
40327,1644640
40328,1644640
40329,1644640
40330,1644640
40331,1644640
40332,1644640
40333,1644640
40334,1644640
40335,1644640
40336,1644640
40337,1644640
40338,1644640
40339,1644640
40340,1644640
40341,1644640
40342,1644640
40343,1644640
40344,1644640
40345,1644640
40346,1644640
40347,1644640
40348,1644640
40349,1644640
40350,1644640
40351,1644640
40352,1644640
40353,1655280
40354,1655280
40355,1655280
40356,1655280
40357,1655280
40358,1655280
40359,1655280
40360,1655280
40361,1655280
40362,1655280
40363,1655280
40364,1655280
40365,1655280
40366,1655280
40367,1655280
40368,1655280
40369,1655280
40370,1655280
40371,1655280
40372,1655280
40373,1655280
40374,1655280
40375,1655280
40376,1655280
40377,1655280
40378,1655280
40379,1655280
40380,1655280
40381,1655280
40382,1655280
40383,1655280
40384,1655280
40385,1655280
40386,1655280
40387,1655280
40388,1655280
40389,1655280
40390,1655280
40391,1655280
40392,1655280
40393,1655280
40394,1655280
40395,1655280
40396,1655280
40397,1655280
40398,1655280
40399,1655280
40400,1655280
40401,1655280
40402,1655280
40403,1655280
40404,1655280
40405,1655280
40406,1655280
40407,1655280
40408,1655280
40409,1655280
40410,1655280
40411,1655280
40412,1655280
40413,1655280
40414,1655280
40415,1655280
40416,1655280
40417,1655280
40418,1655280
40419,1655280
40420,1655280
40421,1655280
40422,1655280
40423,1655280
40424,1655280
40425,1655280
40426,1655280
40427,1655280
40428,1655280
40429,1655280
40430,1655280
40431,1655280
40432,1655280
40433,1655280
40434,1655280
40435,1655280
40436,1655280
40437,1655280
40438,1655280
40439,1655280
40440,1655280
40441,1655280
40442,1655280
40443,1655280
40444,1655280
40445,1655280
40446,1655280
40447,1655280
40448,1655280
40449,1655280
40450,1655280
40451,1655280
40452,1655280
40453,1655280
40454,1655280
40455,1655280
40456,1655280
40457,1655280
40458,1655280
40459,1655280
40460,1655280
40461,1655280
40462,1655280
40463,1655280
40464,1655280
40465,1665920
40466,1665920
40467,1665920
40468,1665920
40469,1665920
40470,1665920
40471,1665920
40472,1665920
40473,1665920
40474,1665920
40475,1665920
40476,1665920
40477,1665920
40478,1665920
40479,1665920
40480,1665920
40481,1665920
40482,1665920
40483,1665920
40484,1665920
40485,1665920
40486,1665920
40487,1665920
40488,1665920
40489,1665920
40490,1665920
40491,1665920
40492,1665920
40493,1665920
40494,1665920
40495,1665920
40496,1665920
40497,1665920
40498,1665920
40499,1665920
40500,1665920
40501,1665920
40502,1665920
40503,1665920
40504,1665920
40505,1665920
40506,1665920
40507,1665920
40508,1665920
40509,1665920
40510,1665920
40511,1665920
40512,1665920
